Date,Earnings EPS,INDUSTRY_GROUP,INDUSTRY_SECTOR,INDUSTRY_SUBGROUP,Year/Period
2010-03-01,0.5283,Pipelines,Energy,Pipelines,2009:Q4
2010-05-06,0.3316,Pipelines,Energy,Pipelines,2010:Q1
2010-08-04,0.2126,Pipelines,Energy,Pipelines,2010:Q2
2010-11-03,0.2162,Pipelines,Energy,Pipelines,2010:Q3
2011-02-24,0.2027,Pipelines,Energy,Pipelines,2010:Q4
2011-05-05,0.2736,Pipelines,Energy,Pipelines,2011:Q1
2011-08-04,0.3119,Pipelines,Energy,Pipelines,2011:Q2
2011-11-02,0.1754,Pipelines,Energy,Pipelines,2011:Q3
2012-02-27,0.5275,Pipelines,Energy,Pipelines,2011:Q4
