Date,Earnings EPS,INDUSTRY_GROUP,INDUSTRY_SECTOR,INDUSTRY_SUBGROUP,Year/Period
2015-06-02,0.5289,Food,"Consumer, Non-cyclical",Food-Misc/Diversified,2015:Q1
2015-08-10,0.61,Food,"Consumer, Non-cyclical",Food-Misc/Diversified,2015:Q2
2015-11-05,0.4322,Food,"Consumer, Non-cyclical",Food-Misc/Diversified,2015:Q3
2016-02-25,0.4681,Food,"Consumer, Non-cyclical",Food-Misc/Diversified,2015:Q4
2016-05-04,0.8791,Food,"Consumer, Non-cyclical",Food-Misc/Diversified,2016:Q1
2016-08-04,0.8108,Food,"Consumer, Non-cyclical",Food-Misc/Diversified,2016:Q2
2016-11-03,0.8321,Food,"Consumer, Non-cyclical",Food-Misc/Diversified,2016:Q3
