Date,Earnings EPS,INDUSTRY_GROUP,INDUSTRY_SECTOR,INDUSTRY_SUBGROUP,Year/Period
2010-02-02,0.2679,Coal,Energy,Coal,2009:Q4
2010-04-21,0.0257,Coal,Energy,Coal,2010:Q1
2010-07-27,-0.9045,Coal,Energy,Coal,2010:Q2
2010-10-26,-0.422,Coal,Energy,Coal,2010:Q3
2011-02-01,-0.6523,Coal,Energy,Coal,2010:Q4
