Date,Earnings EPS,INDUSTRY_GROUP,INDUSTRY_SECTOR,INDUSTRY_SUBGROUP,Year/Period
2015-11-24,1.1524,Computers,Technology,Computers,2015:Q4
2016-03-03,0.3232,Computers,Technology,Computers,2016:Q1
2016-05-24,0.3644,Computers,Technology,Computers,2016:Q2
2016-09-07,0.3015,Computers,Technology,Computers,2016:Q3
2016-11-22,0.5399,Computers,Technology,Computers,2016:Q4
