Date_Time,Open,High,Low,Close,Volume
2015-07-17 09:45:00,0.09,0.125,0.09,0.121,681804
2015-07-17 10:00:00,0.125,0.14,0.124,0.13,729721
2015-07-17 10:15:00,0.13,0.14,0.13,0.14,2659409
2015-07-17 10:30:00,0.135,0.135,0.1201,0.13,2145816
2015-07-17 10:45:00,0.1201,0.13,0.1201,0.125,524813
2015-07-17 11:00:00,0.1206,0.125,0.12,0.122,320605
2015-07-17 11:15:00,0.125,0.125,0.115,0.1197,1429869
2015-07-17 11:30:00,0.1163,0.12,0.115,0.12,2792423
2015-07-17 11:45:00,0.12,0.12,0.115,0.115,4213471
2015-07-17 12:00:00,0.11599999999999999,0.11599999999999999,0.111,0.111,109887
2015-07-17 12:15:00,0.113,0.115,0.095,0.1,797033
2015-07-17 12:30:00,0.0955,0.1,0.09,0.096,302430
2015-07-17 12:45:00,0.096,0.10400000000000001,0.0901,0.0901,315297
2015-07-17 13:00:00,0.0901,0.0906,0.0801,0.085,2055033
2015-07-17 13:15:00,0.085,0.0875,0.081,0.087,280956
2015-07-17 13:30:00,0.0875,0.0875,0.085,0.085,491457
2015-07-17 13:45:00,0.0874,0.0874,0.081,0.081,91650
2015-07-17 14:00:00,0.081,0.085,0.08,0.08,3288481
2015-07-17 14:15:00,0.0825,0.085,0.079,0.084,2067300
2015-07-17 14:30:00,0.081,0.083,0.0752,0.0752,106674
2015-07-17 14:45:00,0.0755,0.0755,0.0671,0.07200000000000001,2545372
2015-07-17 15:00:00,0.075,0.08,0.07200000000000001,0.079,838027
2015-07-17 15:15:00,0.079,0.079,0.0751,0.0751,1495362
2015-07-17 15:30:00,0.0751,0.078,0.0675,0.0675,2396650
2015-07-17 15:45:00,0.0699,0.0699,0.065,0.068,2137850
2015-07-17 16:00:00,0.067,0.1,0.066,0.1,15194667
2015-07-20 09:45:00,0.0999,0.1,0.075,0.084,2227659
2015-07-20 10:00:00,0.084,0.084,0.0715,0.073,985860
2015-07-20 10:15:00,0.075,0.079,0.0716,0.077,1412066
2015-07-20 10:30:00,0.079,0.08,0.077,0.0785,843803
2015-07-20 10:45:00,0.079,0.08,0.078,0.079,529728
2015-07-20 11:00:00,0.079,0.083,0.079,0.08199999999999999,1005950
2015-07-20 11:15:00,0.08199999999999999,0.08199999999999999,0.078,0.0791,227183
2015-07-20 11:30:00,0.0791,0.08199999999999999,0.079,0.08,755999
2015-07-20 11:45:00,0.08,0.08,0.079,0.08,569280
2015-07-20 12:00:00,0.08,0.084,0.079,0.08199999999999999,498179
2015-07-20 12:15:00,0.08199999999999999,0.0845,0.0736,0.083,436399
2015-07-20 12:30:00,0.083,0.0844,0.0795,0.08,1954305
2015-07-20 12:45:00,0.0795,0.081,0.079,0.08,674000
2015-07-20 13:00:00,0.08,0.08,0.079,0.0791,628313
2015-07-20 13:15:00,0.0791,0.081,0.0791,0.081,1080983
2015-07-20 13:30:00,0.081,0.084,0.0795,0.081,870437
2015-07-20 13:45:00,0.08199999999999999,0.084,0.081,0.083,730421
2015-07-20 14:00:00,0.083,0.085,0.083,0.085,530671
2015-07-20 14:15:00,0.086,0.09,0.0736,0.09,1475898
2015-07-20 14:30:00,0.09,0.091,0.08199999999999999,0.09,1723434
2015-07-20 14:45:00,0.09,0.09,0.08900000000000001,0.09,346276
2015-07-20 15:00:00,0.0895,0.09,0.084,0.085,1241907
2015-07-20 15:15:00,0.084,0.08800000000000001,0.0799,0.0828,730901
2015-07-20 15:30:00,0.081,0.085,0.07200000000000001,0.07200000000000001,1105224
2015-07-20 15:45:00,0.0718,0.0799,0.071,0.078,1102691
2015-07-20 16:00:00,0.078,0.078,0.0651,0.071,2376066
2015-07-21 09:45:00,0.0725,0.085,0.0725,0.077,1543359
2015-07-21 10:00:00,0.078,0.083,0.078,0.083,604184
2015-07-21 10:15:00,0.08199999999999999,0.0821,0.078,0.0795,587234
2015-07-21 10:30:00,0.0795,0.08199999999999999,0.0795,0.08199999999999999,781645
2015-07-21 10:45:00,0.081,0.0839,0.0795,0.0825,1030701
2015-07-21 11:00:00,0.0839,0.0839,0.083,0.0837,442900
2015-07-21 11:15:00,0.0837,0.0838,0.077,0.077,748122
2015-07-21 11:30:00,0.08,0.083,0.078,0.0825,593203
2015-07-21 11:45:00,0.0825,0.083,0.081,0.083,478822
2015-07-21 12:00:00,0.083,0.083,0.0818,0.0821,369380
2015-07-21 12:15:00,0.083,0.0848,0.08199999999999999,0.0848,423366
2015-07-21 12:30:00,0.0847,0.0847,0.083,0.0845,222230
2015-07-21 12:45:00,0.084,0.095,0.084,0.095,1912980
2015-07-21 13:00:00,0.094,0.09699999999999999,0.0911,0.0945,358128
2015-07-21 13:15:00,0.0943,0.0945,0.0911,0.0935,165048
2015-07-21 13:30:00,0.0939,0.094,0.0935,0.094,223067
2015-07-21 13:45:00,0.0936,0.094,0.0935,0.094,384008
2015-07-21 14:00:00,0.0938,0.09699999999999999,0.0938,0.09699999999999999,2026660
2015-07-21 14:15:00,0.098,0.098,0.0951,0.096,807880
2015-07-21 14:30:00,0.096,0.096,0.0935,0.096,231800
2015-07-21 14:45:00,0.096,0.0971,0.095,0.096,402290
2015-07-21 15:00:00,0.096,0.096,0.0956,0.096,173425
2015-07-21 15:15:00,0.096,0.0971,0.0955,0.09699999999999999,1323308
2015-07-21 15:30:00,0.09699999999999999,0.09699999999999999,0.095,0.09699999999999999,895084
2015-07-21 15:45:00,0.0965,0.09699999999999999,0.08800000000000001,0.0898,1644373
2015-07-21 16:00:00,0.0898,0.09,0.086,0.0879,1828796
2015-07-22 09:45:00,0.091,0.0925,0.0875,0.092,448953
2015-07-22 10:00:00,0.092,0.0937,0.0891,0.0916,620575
2015-07-22 10:15:00,0.09,0.092,0.0891,0.091,438264
2015-07-22 10:30:00,0.092,0.092,0.091,0.091,61108
2015-07-22 10:45:00,0.092,0.095,0.091,0.09300000000000001,361200
2015-07-22 11:00:00,0.0935,0.096,0.09300000000000001,0.09300000000000001,356640
2015-07-22 11:15:00,0.095,0.095,0.094,0.095,71427
2015-07-22 11:30:00,0.095,0.095,0.0945,0.095,270050
2015-07-22 11:45:00,0.095,0.096,0.094,0.095,130226
2015-07-22 12:00:00,0.094,0.095,0.094,0.0945,119578
2015-07-22 12:15:00,0.0945,0.095,0.09,0.0911,363103
