Date_Time,Open,High,Low,Close,Volume
2010-01-04 09:45:00,626.69,629.51,626.4,627.85,232687
2010-01-04 10:00:00,627.96,628.14,626.7,627.65,134948
2010-01-04 10:15:00,627.65,628.04,625.18,625.85,112233
2010-01-04 10:30:00,625.92,627.75,625.86,627.75,69086
2010-01-04 10:45:00,627.75,628.25,627.34,628.0,52489
2010-01-04 11:00:00,627.9985,627.9985,626.27,626.27,39405
2010-01-04 11:15:00,626.5,627.35,626.35,626.52,62925
2010-01-04 11:30:00,626.6425,627.0,625.7,625.99,58789
2010-01-04 11:45:00,625.99,626.055,624.44,624.61,103781
2010-01-04 12:00:00,624.64,625.75,624.24,625.016,63215
2010-01-04 12:15:00,625.04,625.89,624.91,625.7,36704
2010-01-04 12:30:00,625.595,625.79,625.25,625.67,26670
2010-01-04 12:45:00,625.5201,625.86,625.21,625.5699,22855
2010-01-04 13:00:00,625.6,625.99,625.01,625.4715,30804
2010-01-04 13:15:00,625.33,625.92,624.99,625.75,24890
2010-01-04 13:30:00,625.7019,625.88,624.91,625.7449,25465
2010-01-04 13:45:00,625.59,625.62,625.012,625.45,14154
2010-01-04 14:00:00,625.4513,625.62,624.88,625.15,38021
2010-01-04 14:15:00,625.16,625.62,625.01,625.62,14879
2010-01-04 14:30:00,625.67,626.01,624.91,625.48,41582
2010-01-04 14:45:00,625.5,625.59,624.86,625.49,39658
2010-01-04 15:00:00,625.57,625.84,625.31,625.4887,42035
2010-01-04 15:15:00,625.48,626.6,625.24,625.5,61870
2010-01-04 15:30:00,625.4,625.87,625.22,625.64,32343
2010-01-04 15:45:00,625.58,626.09,625.35,625.85,59985
2010-01-04 16:00:00,625.9,626.81,625.89,626.8,125641
2010-01-05 09:45:00,627.4,627.84,623.405,624.3201,200231
2010-01-05 10:00:00,624.22,625.0,623.49,623.49,122620
2010-01-05 10:15:00,623.385,625.22,622.44,625.132,104996
2010-01-05 10:30:00,625.0,626.7699,624.5,626.39,89044
2010-01-05 10:45:00,626.37,626.719,625.71,626.3899,61489
2010-01-05 11:00:00,626.2,626.95,626.0,626.73,47086
2010-01-05 11:15:00,626.78,626.99,626.3301,626.56,43746
2010-01-05 11:30:00,626.43,626.69,625.4,625.41,93392
2010-01-05 11:45:00,625.49,625.59,623.48,623.889,78694
2010-01-05 12:00:00,623.8885,625.1399,623.67,624.6599,43192
2010-01-05 12:15:00,624.46,624.81,624.13,624.685,43068
2010-01-05 12:30:00,624.715,625.6,624.5,625.49,753557
2010-01-05 12:45:00,625.5,626.69,625.386,626.67,33243
2010-01-05 13:00:00,626.68,627.4,626.1,626.72,98031
2010-01-05 13:15:00,626.67,627.48,626.2105,626.33,54639
2010-01-05 13:30:00,626.29,626.74,623.88,624.78,120874
2010-01-05 13:45:00,624.56,624.91,623.63,624.4,83699
2010-01-05 14:00:00,624.37,625.64,623.87,624.7399,79268
2010-01-05 14:15:00,624.67,625.31,622.86,622.97,121585
2010-01-05 14:30:00,623.0,624.11,622.48,623.53,79716
2010-01-05 14:45:00,623.384,623.77,622.64,623.0625,54015
2010-01-05 15:00:00,623.1485,623.45,622.23,622.25,79225
2010-01-05 15:15:00,622.28,622.53,621.54,622.4,91702
2010-01-05 15:30:00,622.44,622.59,622.06,622.53,41394
2010-01-05 15:45:00,622.58,623.8,622.46,623.34,98606
2010-01-05 16:00:00,623.38,624.31,623.34,624.02,132768
2010-01-06 09:45:00,625.45,625.86,617.96,619.2099,299841
2010-01-06 10:00:00,619.1954,619.29,617.36,618.43,245055
2010-01-06 10:15:00,618.18,619.88,615.63,615.98,250694
2010-01-06 10:30:00,615.98,616.0899,610.5,611.66,401410
2010-01-06 10:45:00,611.55,613.22,611.13,612.4,228967
2010-01-06 11:00:00,612.4,614.35,612.0601,614.2481,130009
2010-01-06 11:15:00,614.15,614.45,613.46,613.64,112625
2010-01-06 11:30:00,613.6,614.16,613.08,613.46,60994
2010-01-06 11:45:00,613.331,613.7,612.6,612.88,61129
2010-01-06 12:00:00,612.9,612.969,610.79,611.37,158690
2010-01-06 12:15:00,611.181,611.85,609.43,609.74,201274
2010-01-06 12:30:00,609.58,610.32,608.2,609.1296,173846
2010-01-06 12:45:00,609.0,610.5,608.78,610.2625,86255
2010-01-06 13:00:00,610.28,610.62,609.72,610.1,58155
2010-01-06 13:15:00,610.09,611.0,610.04,610.55,43617
2010-01-06 13:30:00,610.62,610.7,609.89,610.01,37598
2010-01-06 13:45:00,610.09,610.3999,609.51,609.51,54029
2010-01-06 14:00:00,609.51,609.52,606.36,608.07,199058
2010-01-06 14:15:00,608.09,609.439,607.6,609.2,107959
2010-01-06 14:30:00,609.27,610.0,608.62,609.9,91307
2010-01-06 14:45:00,609.9899,611.39,609.8,610.1999,122494
2010-01-06 15:00:00,610.0253,610.369,609.3,609.48,55719
2010-01-06 15:15:00,609.4,609.6,608.4,608.85,99933
2010-01-06 15:30:00,608.74,609.0,608.1,608.85,81352
2010-01-06 15:45:00,608.95,608.95,607.52,607.66,166668
2010-01-06 16:00:00,607.75,608.48,606.8001,608.27,314370
2010-01-07 09:45:00,609.39,610.0,602.66,603.52,542377
2010-01-07 10:00:00,603.52,605.7599,601.31,602.23,423213
2010-01-07 10:15:00,602.0685,603.28,601.8,602.71,220580
2010-01-07 10:30:00,602.75,603.35,600.62,602.89,301122
2010-01-07 10:45:00,602.71,604.3699,602.5,604.1,160739
2010-01-07 11:00:00,604.25,607.39,604.0,604.24,377796
2010-01-07 11:15:00,604.29,604.932,603.01,603.942,117720
2010-01-07 11:30:00,604.0,604.3,603.25,603.26,62098
2010-01-07 11:45:00,603.36,603.54,601.5,602.55,113676
2010-01-07 12:00:00,602.5,603.1499,602.0,602.91,69657
2010-01-07 12:15:00,602.81,602.93,601.5,601.799,69474
2010-01-07 12:30:00,601.71,602.8595,601.44,601.91,167379
2010-01-07 12:45:00,601.83,602.2,601.0,601.25,75407
2010-01-07 13:00:00,601.25,602.2,598.82,598.82,291297
2010-01-07 13:15:00,598.94,599.3,596.28,598.1,348802
2010-01-07 13:30:00,597.99,598.83,597.2,598.04,168801
2010-01-07 13:45:00,597.8,598.4199,596.6,596.79,159243
2010-01-07 14:00:00,596.61,596.99,594.04,594.518,256693
2010-01-07 14:15:00,594.58,596.4,594.53,595.11,183171
2010-01-07 14:30:00,595.08,595.2,592.65,593.2701,286487
2010-01-07 14:45:00,593.28,595.88,593.16,595.42,256714
2010-01-07 15:00:00,595.42,596.39,594.3,595.52,252604
2010-01-07 15:15:00,595.42,595.52,593.1,594.19,216678
2010-01-07 15:30:00,594.19,594.88,593.1,593.16,178358
2010-01-07 15:45:00,593.16,594.5,592.7,594.5,269135
2010-01-07 16:00:00,594.5,594.81,592.7,594.01,496587
2010-01-08 09:45:00,592.0,593.9,589.11,591.08,558711
2010-01-08 10:00:00,591.0,595.14,590.36,594.91,469078
2010-01-08 10:15:00,594.899,599.48,594.6238,597.77,489263
2010-01-08 10:30:00,597.79,598.89,597.0,597.92,188053
