Date_Time,Open,High,Low,Close,Volume
2010-01-04 09:45:00,170.0,170.65,169.51,169.85,877470
2010-01-04 10:00:00,169.88,171.75,169.88,171.61,735953
2010-01-04 10:15:00,171.65,171.78,170.83,170.96,515915
2010-01-04 10:30:00,170.96,171.76,170.95,171.71,261706
2010-01-04 10:45:00,171.74,171.96,171.585,171.9,294824
2010-01-04 11:00:00,171.87,172.65,171.87,172.42,456420
2010-01-04 11:15:00,172.45,172.57,172.25,172.2901,195326
2010-01-04 11:30:00,172.32,172.47,172.0,172.298,197549
2010-01-04 11:45:00,172.35,172.93,172.34,172.85,241674
2010-01-04 12:00:00,172.85,173.28,172.68,173.28,265075
2010-01-04 12:15:00,173.29,173.89,173.29,173.89,358147
2010-01-04 12:30:00,173.87,174.0499,173.66,173.97,287472
2010-01-04 12:45:00,173.986,174.23,173.89,174.16,257105
2010-01-04 13:00:00,174.1746,174.25,173.74,173.9,299166
2010-01-04 13:15:00,173.9178,173.93,173.56,173.9,208599
2010-01-04 13:30:00,173.89,174.02,173.83,173.91,188294
2010-01-04 13:45:00,173.9144,173.93,173.34,173.4,190417
2010-01-04 14:00:00,173.43,173.61,173.05,173.2542,231559
2010-01-04 14:15:00,173.265,173.41,173.1301,173.27,120536
2010-01-04 14:30:00,173.29,173.43,173.065,173.29,163993
2010-01-04 14:45:00,173.28,173.7,173.26,173.4501,269350
2010-01-04 15:00:00,173.48,173.73,173.28,173.31,156524
2010-01-04 15:15:00,173.32,174.18,173.29,173.86,328714
2010-01-04 15:30:00,173.86,174.09,173.76,173.825,205838
2010-01-04 15:45:00,173.801,173.84,173.12,173.24,410852
2010-01-04 16:00:00,173.22,173.62,173.01,173.1,792364
2010-01-05 09:45:00,173.01,173.88,172.57,173.44,558260
2010-01-05 10:00:00,173.4344,174.51,173.26,173.7,561030
2010-01-05 10:15:00,173.725,174.9,173.47,174.7999,518213
2010-01-05 10:30:00,174.7601,174.97,174.5,174.61,325870
2010-01-05 10:45:00,174.6093,175.5,174.57,175.5,343668
2010-01-05 11:00:00,175.48,175.5,174.95,175.34,278364
2010-01-05 11:15:00,175.325,175.44,175.07,175.14,168203
2010-01-05 11:30:00,175.14,175.31,174.8,174.86,235701
2010-01-05 11:45:00,174.88,175.02,174.71,175.0075,169910
2010-01-05 12:00:00,175.0,175.19,174.95,175.01,161610
2010-01-05 12:15:00,175.02,175.7,175.01,175.38,255164
2010-01-05 12:30:00,175.34,175.78,175.17,175.38,197294
2010-01-05 12:45:00,175.3806,175.44,174.28,175.33,1039940
2010-01-05 13:00:00,175.305,175.36,174.04,174.22,1071735
2010-01-05 13:15:00,174.28,174.38,173.5,173.87,691844
2010-01-05 13:30:00,173.88,174.11,173.37,173.82,427618
2010-01-05 13:45:00,173.82,174.5,173.78,174.361,260426
2010-01-05 14:00:00,174.38,174.61,174.1,174.27,211877
2010-01-05 14:15:00,174.2799,174.36,174.09,174.15,188016
2010-01-05 14:30:00,174.16,174.25,173.82,173.98,193547
2010-01-05 14:45:00,173.99,174.51,173.94,174.34,187589
2010-01-05 15:00:00,174.37,174.6,174.21,174.36,149539
