Date_Time,Open,High,Low,Close,Volume
2010-01-04 09:45:00,158.99,159.39,158.0,158.975,25400
2010-01-04 10:00:00,159.0,159.35,158.88,159.08,22176
2010-01-04 10:15:00,159.27,159.3,158.81,158.94,22065
2010-01-04 10:30:00,158.89,158.89,158.51,158.72,13741
2010-01-04 10:45:00,158.64,158.88,158.54,158.78,12570
2010-01-04 11:00:00,158.76,159.0,158.67,158.88,11893
2010-01-04 11:15:00,158.83,158.93,158.58,158.65,11755
2010-01-04 11:30:00,158.65,158.99,158.62,158.87,9960
2010-01-04 11:45:00,158.75,158.81,158.63,158.8,7900
2010-01-04 12:00:00,158.7206,158.9,158.66,158.85,6371
2010-01-04 12:15:00,158.81,158.95,158.79,158.95,13054
2010-01-04 12:30:00,158.959,158.98,158.89,158.95,12038
2010-01-04 12:45:00,158.95,159.02,158.92,158.99,7247
2010-01-04 13:00:00,158.99,159.05,158.97,159.01,17986
2010-01-04 13:15:00,159.0,159.05,158.93,158.95,18393
2010-01-04 13:30:00,158.94,159.07,158.94,158.99,18000
2010-01-04 13:45:00,159.0,159.04,158.92,159.0,12700
2010-01-04 14:00:00,159.0,159.04,158.45,158.5,17992
2010-01-04 14:15:00,158.46,158.47,158.3,158.33,8300
2010-01-04 14:30:00,158.34,158.39,158.28,158.39,4416
2010-01-04 14:45:00,158.35,158.41,158.28,158.37,4374
2010-01-04 15:00:00,158.36,158.48,158.3,158.3,7200
2010-01-04 15:15:00,158.28,158.42,158.11,158.12,9763
2010-01-04 15:30:00,158.1,158.15,157.98,158.08,12845
2010-01-04 15:45:00,158.08,158.24,157.98,157.99,21090
2010-01-04 16:00:00,158.02,158.03,157.71,158.03,54856
2010-01-05 09:45:00,158.65,158.65,157.25,157.43,22555
2010-01-05 10:00:00,157.41,157.66,156.94,156.94,12698
2010-01-05 10:15:00,157.0,157.81,156.69,157.81,15029
2010-01-05 10:30:00,157.78,157.91,157.42,157.62,18643
2010-01-05 10:45:00,157.61,157.71,157.19,157.69,25442
2010-01-05 11:00:00,157.69,157.69,156.94,157.07,36204
2010-01-05 11:15:00,157.15,157.15,156.17,156.51,48707
2010-01-05 11:30:00,156.48,156.48,155.58,155.64,66572
